3418.22119140625,299.05078125,3216.574951171875,0.4512052536010742,6.781209468841553,43.45298767089844
3415.58984375,299.5020751953125,3213.7861328125,0.37245845794677734,6.760042667388916,43.5408935546875
3412.821533203125,299.9752197265625,3210.869384765625,0.44135919213294983,6.760110855102539,43.54286193847656
3409.92431640625,300.46746826171875,3207.817626953125,0.510168194770813,6.687724590301514,43.538604736328125
3406.899658203125,300.9763488769531,3204.631103515625,0.6520492434501648,6.625010013580322,43.53448486328125
3403.74951171875,301.50048828125,3201.310546875,0.7637258172035217,6.534796714782715,43.529205322265625
3400.53369140625,302.02935791015625,3197.917724609375,0.8327280879020691,6.424953460693359,43.52589416503906
3397.505615234375,302.52252197265625,3194.72265625,0.9650242328643799,6.33071756362915,43.52421569824219
3394.69140625,302.97137451171875,3191.8662109375,0.8341245651245117,6.344842433929443,46.39166259765625
3392.058349609375,303.3795166015625,3189.36962890625,0.6147888898849487,6.371336936950684,47.3831787109375
3389.587646484375,303.74981689453125,3187.22607421875,0.24899931252002716,6.416942119598389,50.456329345703125
3387.306884765625,304.08355712890625,3185.36181640625,0.05714147910475731,6.3964104652404785,51.36366271972656
3385.230224609375,304.38238525390625,3183.712158203125,-0.09359726309776306,6.369362831115723,51.67076110839844
3383.36376953125,304.64990234375,3182.23681640625,-0.1499633640050888,6.381145000457764,51.680511474609375
3381.670166015625,304.8883972167969,3180.96337890625,-0.3293457627296448,6.372811794281006,53.18821716308594
3380.1611328125,305.0986328125,3179.848388671875,-0.43179336190223694,6.365667819976807,53.685455322265625
3378.829345703125,305.28326416015625,3178.87841796875,-0.4849852919578552,6.338360786437988,53.85664367675781
3377.66650390625,305.4426574707031,3178.044189453125,-0.571502149105072,6.326694488525391,54.287445068359375
3376.646484375,305.5803527832031,3177.332763671875,-0.606841504573822,6.308949947357178,54.96136474609375
3375.69970703125,305.7012939453125,3176.77294921875,-0.9154360294342041,6.256596565246582,57.84722900390625
3374.87841796875,305.80572509765625,3176.28955078125,-1.1168209314346313,6.257641315460205,58.47032165527344
3374.174560546875,305.89617919921875,3175.860595703125,-1.121581792831421,6.266554832458496,58.45396423339844
3373.5703125,305.9744567871094,3175.4814453125,-1.1030269861221313,6.274996757507324,58.02311706542969
3373.04736328125,306.04254150390625,3175.15087890625,-1.0504149198532104,6.273009300231934,57.84228515625
3372.5849609375,306.10247802734375,3174.86181640625,-1.0615534782409668,6.266814231872559,57.79063415527344
3372.171142578125,306.1560974121094,3174.60302734375,-1.0638123750686646,6.26476526260376,57.72465515136719
3371.791748046875,306.2052917480469,3174.365478515625,-1.0676575899124146,6.26378870010376,57.659454345703125
3371.43359375,306.2515563964844,3174.140869140625,-1.059143304824829,6.2664794921875,57.58197021484375
3371.085205078125,306.29693603515625,3173.91845703125,-1.0480042695999146,6.2711992263793945,57.51039123535156
3370.72998046875,306.34295654296875,3173.694580078125,-1.039184808731079,6.2750654220581055,57.42822265625
3370.3564453125,306.3914794921875,3173.457763671875,-1.030395269393921,6.280420303344727,57.35704040527344
3369.9521484375,306.4439697265625,3173.200927734375,-1.0260621309280396,6.286901950836182,57.27903747558594
3369.50341796875,306.50238037109375,3172.9140625,-1.02020263671875,6.292140483856201,57.219085693359375
3368.998046875,306.5682067871094,3172.59033203125,-1.0128173828125,6.293889045715332,57.16481018066406
3368.421875,306.6434020996094,3172.2197265625,-1.0111998319625854,6.298717975616455,57.135986328125
3367.76171875,306.72955322265625,3171.794921875,-1.009490966796875,6.30228328704834,57.12120056152344
3367.002685546875,306.82867431640625,3171.305908203125,-1.0077818632125854,6.305384635925293,57.122039794921875
3366.132080078125,306.9423522949219,3170.74462890625,-1.008880615234375,6.308676719665527,57.12205505371094
3365.13720703125,307.072509765625,3170.103759765625,-1.0072932243347168,6.31157922744751,57.12199401855469
3364.060302734375,307.2132568359375,3169.410888671875,-1.0036925077438354,6.295917987823486,57.11346435546875
3362.86962890625,307.3684997558594,3168.64501953125,-1.010376214981079,6.315479278564453,57.15956115722656
3361.49609375,307.5477600097656,3167.7626953125,-1.005035161972046,6.328586578369141,57.204376220703125
3359.939697265625,307.75421142578125,3166.763916015625,-0.8992613554000854,6.4762349128723145,57.220245361328125
3358.198974609375,307.9885559082031,3165.646484375,-0.7338255643844604,6.583373069763184,57.19108581542969
3356.2724609375,308.2506408691406,3164.406494140625,-0.46542325615882874,6.628657341003418,57.193634033203125
3354.155517578125,308.54150390625,3163.043701171875,-0.22799690067768097,6.6543660163879395,57.16679382324219
3351.85400390625,308.85784912109375,3161.5595703125,0.07967089116573334,6.6576924324035645,57.157135009765625
3349.37646484375,309.1986389160156,3159.959716796875,0.40885689854621887,6.636983394622803,57.1368408203125
3346.731201171875,309.5608825683594,3158.248291015625,0.7359672784805298,6.581918239593506,57.11949157714844
3343.955322265625,309.9373474121094,3156.450439453125,1.0673213005065918,6.463441848754883,57.10282897949219
3341.310546875,310.2904968261719,3154.734375,1.3596701622009277,6.299373626708984,57.09010314941406
3338.9033203125,310.6055603027344,3153.169921875,1.5205336809158325,6.16304349899292,57.072113037109375
3336.712646484375,310.8905334472656,3151.743896484375,1.5205446481704712,6.218327045440674,57.090911865234375
3334.71435546875,311.1542663574219,3150.443603515625,1.4121614694595337,6.364096641540527,57.0762939453125
3332.915771484375,311.3962097167969,3149.27392578125,1.3512942790985107,6.449522018432617,57.10411071777344
3331.302978515625,311.614990234375,3148.2666015625,1.1884307861328125,6.602060317993164,58.37391662597656
3329.87109375,311.8098449707031,3147.4111328125,1.0056513547897339,6.700954914093018,59.52607727050781
3328.62158203125,311.9816589355469,3146.68115234375,0.8841372132301331,6.746054649353027,59.74967956542969
3327.53466796875,312.13079833984375,3146.056396484375,0.8229989409446716,6.812129974365234,60.16392517089844
3326.568603515625,312.2637939453125,3145.517333984375,0.7034951448440552,6.872939109802246,60.78434753417969
3325.732421875,312.37982177734375,3145.05859375,0.5980086326599121,6.916351795196533,61.014434814453125
3325.017333984375,312.4789123535156,3144.661865234375,0.5648766756057739,6.939949989318848,61.02308654785156
3324.405029296875,312.5645751953125,3144.321533203125,0.5171382427215576,6.962790012359619,61.02067565917969
3323.8779296875,312.6385498046875,3144.028564453125,0.5075985193252563,7.0093512535095215,61.033294677734375
3323.421875,312.7029724121094,3143.775146484375,0.48912930488586426,7.0168375968933105,61.029541015625
3323.020751953125,312.7594909667969,3143.552490234375,0.45149800181388855,7.041111946105957,61.040435791015625
3322.661376953125,312.810302734375,3143.35302734375,0.4364795684814453,7.072626113891602,61.034759521484375
3322.32861328125,312.8572998046875,3143.16748046875,0.4289419949054718,7.101880073547363,61.04933166503906
3322.00732421875,312.90289306640625,3142.987548828125,0.3891807496547699,7.117664813995361,61.04345703125
3321.6865234375,312.9488525390625,3142.807861328125,0.36853066086769104,7.1293511390686035,61.05419921875
3321.353271484375,312.9964904785156,3142.623291015625,0.3718595802783966,7.147737979888916,61.0517578125
3320.99560546875,313.0476379394531,3142.425537109375,0.36483821272850037,7.173064231872559,61.06654357910156
3320.598876953125,313.1046142578125,3142.20556640625,0.3434682786464691,7.205685138702393,61.061065673828125
3320.1533203125,313.1691589355469,3141.952392578125,0.36163318157196045,7.223785400390625,60.88885498046875
3319.638427734375,313.24322509765625,3141.66552734375,0.3223177492618561,7.2386274337768555,60.88427734375
3319.040771484375,313.3298645019531,3141.331787109375,0.29337915778160095,7.280960559844971,60.89363098144531
3318.34716796875,313.4308166503906,3140.9453125,0.2617058753967285,7.296519756317139,60.89131164550781
3317.5400390625,313.5488586425781,3140.495849609375,0.23773609101772308,7.320623874664307,60.89701843261719
3316.609375,313.6867370605469,3139.97265625,0.1945577710866928,7.424893379211426,60.70899963378906
3315.550537109375,313.8453063964844,3139.368408203125,0.10876639187335968,7.524245262145996,60.51307678222656
3314.40869140625,314.0158996582031,3138.720947265625,-0.08029185235500336,7.536806106567383,60.411529541015625
3313.12744140625,314.2111511230469,3137.99365234375,-0.16909772157669067,7.573853015899658,60.41204833984375
3311.700439453125,314.4325866699219,3137.08984375,-0.2449953258037567,7.576557636260986,57.67417907714844
3310.165283203125,314.68194580078125,3136.01025390625,0.050089724361896515,7.575929164886475,55.35581970214844
3308.4482421875,314.9566955566406,3134.82275390625,-0.26525893807411194,7.55584192276001,55.33537292480469
3306.553955078125,315.26031494140625,3133.513916015625,-0.5098572373390198,7.569406509399414,55.359710693359375
3304.506591796875,315.5912170410156,3132.050048828125,-0.6929318904876709,7.496623992919922,53.598541259765625
3302.448974609375,315.9471130371094,3130.279296875,-0.36886611580848694,7.544503688812256,47.203826904296875
3300.340576171875,316.330078125,3128.275146484375,-0.3243713676929474,7.572568893432617,46.016510009765625
3298.107177734375,316.7376708984375,3126.123291015625,-0.6186826825141907,7.519648551940918,46.0123291015625
3295.7373046875,317.1712951660156,3123.84033203125,-0.9149170517921448,7.645201206207275,46.03727722167969
3293.234375,317.6412353515625,3121.431396484375,-1.1349488496780396,7.919419288635254,46.05126953125
3290.61865234375,318.1563415527344,3118.88671875,-1.33612060546875,8.274924278259277,45.02516174316406
3288.05908203125,318.7194519042969,3116.06982421875,-0.8995055556297302,8.698395729064941,39.80421447753906
3285.5087890625,319.33392333984375,3113.025634765625,-0.9534298777580261,9.050041198730469,39.15718078613281
3282.889404296875,320.000244140625,3109.824951171875,-1.1712348461151123,9.399781227111816,39.141937255859375
3280.174072265625,320.71832275390625,3106.499267578125,-1.4712214469909668,9.693806648254395,39.16357421875
3277.359619140625,321.473388671875,3103.05712890625,-1.708892583847046,9.602336883544922,39.17698669433594
3274.53564453125,322.2326965332031,3099.607666015625,-1.734833002090454,9.947944641113281,39.193115234375
3271.93017578125,322.96112060546875,3096.42919921875,-1.091278314590454,10.100339889526367,39.16658020019531
3269.588134765625,323.6276550292969,3093.56201171875,-0.5273741483688354,10.19420051574707,39.128875732421875
3267.49462890625,324.2275390625,3090.991455078125,-0.005768038798123598,10.207723617553711,39.09574890136719
3265.630126953125,324.7629089355469,3088.695556640625,0.42166996002197266,10.203024864196777,39.064849853515625
3263.971923828125,325.23785400390625,3086.64990234375,0.8118919730186462,10.166387557983398,39.05274963378906
3262.49951171875,325.65740966796875,3084.8291015625,1.204761266708374,10.090934753417969,39.00904846191406
3261.193115234375,326.0283508300781,3083.208251953125,1.4565438032150269,10.03094482421875,39.00633239746094
3259.9892578125,326.3547058105469,3081.808349609375,1.4473588466644287,10.007339477539062,41.00660705566406
3258.911865234375,326.6357421875,3080.565673828125,1.2701605558395386,9.442428588867188,41.1534423828125
3257.928955078125,326.818359375,3079.454345703125,0.7215229272842407,6.22775936126709,41.68928527832031
3257.015869140625,326.9360656738281,3078.426513671875,0.5331162810325623,2.10714054107666,41.91656494140625
3256.126220703125,326.9930114746094,3077.4365234375,0.18715962767601013,0.4061298668384552,42.09901428222656
3255.19921875,327.0021057128906,3076.519287109375,0.13392901420593262,0.4387440085411072,44.791351318359375
3254.269287109375,327.01727294921875,3075.63330078125,0.12346553057432175,0.8031823635101318,45.70811462402344
3253.345947265625,327.0499572753906,3074.731689453125,0.22737984359264374,1.723502516746521,45.72950744628906
3252.408447265625,327.1038513183594,3073.81640625,0.33793988823890686,3.085530996322632,45.67573547363281
3251.450927734375,327.18963623046875,3072.880126953125,0.4863205850124359,4.570591449737549,45.67901611328125
3250.465576171875,327.31451416015625,3071.91552734375,0.647089421749115,6.055952548980713,45.611785888671875
3249.443115234375,327.48089599609375,3070.912841796875,0.7716435194015503,7.5686140060424805,45.583648681640625
3248.376220703125,327.6846923828125,3069.86328125,0.8877039551734924,8.645946502685547,45.53996276855469
3247.251708984375,327.92254638671875,3068.756591796875,0.9757351875305176,8.9227876663208,45.53089904785156
3246.054931640625,328.1847229003906,3067.5771484375,1.0162070989608765,8.860578536987305,45.49896240234375
3244.7666015625,328.4651184082031,3066.30615234375,1.0990129709243774,8.821967124938965,45.516448974609375
3243.365966796875,328.76873779296875,3064.925537109375,1.1325657367706299,8.820690155029297,45.48930358886719
3241.7744140625,329.1004943847656,3063.484375,0.8383176922798157,8.83674144744873,48.483489990234375
3240.01123046875,329.462890625,3061.939208984375,0.7853196859359741,8.8538236618042,48.86320495605469
3238.052490234375,329.85687255859375,3060.3134765625,0.602445662021637,8.835860252380371,50.61964416503906
3235.93017578125,330.28076171875,3058.576904296875,0.6488938927650452,8.860305786132812,50.93995666503906
3233.576904296875,330.73309326171875,3056.846435546875,0.21304848790168762,8.839917182922363,54.77775573730469
3231.037841796875,331.21258544921875,3055.064697265625,0.2089105099439621,8.850852012634277,55.35127258300781
3228.279541015625,331.7189636230469,3053.30859375,-0.15298448503017426,8.867633819580078,58.45463562011719
3225.344970703125,332.25250244140625,3051.5068359375,-0.12564094364643097,8.84286117553711,58.64140319824219
3222.255859375,332.8126220703125,3049.623779296875,-0.0179133303463459,8.84672737121582,58.642822265625
3218.998291015625,333.3968200683594,3047.697509765625,0.017617272213101387,8.821660041809082,60.76387023925781
3215.497802734375,334.0050048828125,3045.877685546875,-0.22857682406902313,8.821755409240723,64.0072021484375
3211.796875,334.63739013671875,3044.085205078125,-0.13183577358722687,8.701292037963867,65.25666809082031
3207.889892578125,335.28082275390625,3042.34716796875,-0.17806988954544067,8.4623441696167,66.90869140625
3203.80078125,335.9311218261719,3040.5947265625,-0.001983809284865856,8.233963012695312,67.01994323730469
3199.547119140625,336.58544921875,3038.786865234375,0.24299879372119904,7.970925807952881,67.01589965820312
3195.1337890625,337.2401428222656,3036.913330078125,0.5212020874023438,7.67549991607666,67.00570678710938
3190.560546875,337.8947448730469,3034.968994140625,0.5811098217964172,7.460799694061279,66.99906921386719
3185.907958984375,338.5395202636719,3032.990234375,0.5494629144668579,7.172634124755859,67.00201416015625
3181.52392578125,339.1346435546875,3031.12646484375,0.5439388155937195,7.070085525512695,67.00581359863281
3177.5244140625,339.6775817871094,3029.42626953125,0.5393630266189575,7.064880847930908,67.00897216796875
3173.89990234375,340.16998291015625,3027.88525390625,0.5395511984825134,7.066581726074219,67.01158142089844
3170.624267578125,340.61859130859375,3026.492431640625,0.48334604501724243,7.220711708068848,67.01303100585938
3167.674072265625,341.03045654296875,3025.23876953125,0.26719483733177185,7.298801422119141,67.02426147460938
3165.021240234375,341.4037780761719,3024.11279296875,0.0699290931224823,7.362964153289795,67.03533935546875
3162.639892578125,341.74542236328125,3023.103271484375,-0.12454219907522202,7.61768913269043,67.0501708984375
3160.515869140625,342.06341552734375,3022.20458984375,-0.31570419669151306,8.029959678649902,67.06283569335938
3158.62841796875,342.3592224121094,3021.4072265625,-0.46453848481178284,8.359071731567383,67.07534790039062
3156.951171875,342.6311340332031,3020.7001953125,-0.6716309785842896,8.591673851013184,67.08891296386719
3155.463134765625,342.8797607421875,3020.073486328125,-0.8184512257575989,8.825587272644043,67.10263061523438
3154.15234375,343.10552978515625,3019.50146484375,-0.8528743386268616,9.097879409790039,66.22366333007812
3152.990966796875,343.31024169921875,3018.985595703125,-0.9165647029876709,9.257890701293945,66.06037902832031
3151.88671875,343.508544921875,3018.47998046875,-0.9645079374313354,9.39010238647461,65.64628601074219
3150.850341796875,343.6970520019531,3017.989013671875,-0.8839721083641052,9.307655334472656,64.81217956542969
3149.86865234375,343.86846923828125,3017.510986328125,-0.8852536082267761,8.995673179626465,64.17095947265625
3148.936279296875,344.0310974121094,3017.014892578125,-0.6824032068252563,8.453936576843262,62.998687744140625
3148.0078125,344.1806640625,3016.53125,-0.6240845918655396,7.741206169128418,62.63340759277344
3147.075439453125,344.3203430175781,3016.02685546875,-0.5820007920265198,7.134808540344238,61.83171081542969
3146.112548828125,344.4563903808594,3015.505859375,-0.5924070477485657,6.563565731048584,61.60368347167969
3145.11279296875,344.5816650390625,3014.935302734375,-0.5070188045501709,5.998128414154053,60.91424560546875
3144.07275390625,344.7030334472656,3014.282958984375,-0.4434203803539276,5.288731098175049,58.71440124511719
3143.015869140625,344.8138732910156,3013.569580078125,-0.26977548003196716,4.422246932983398,56.946197509765625
3141.907470703125,344.910888671875,3012.7978515625,-0.2771912217140198,3.5933964252471924,55.1795654296875
3140.7412109375,344.9949645996094,3011.888427734375,-0.13916021585464478,2.7549703121185303,52.817138671875
3139.41845703125,345.0622253417969,3010.8642578125,-0.1654967963695526,1.7692511081695557,52.06248474121094
3137.983642578125,345.1131286621094,3009.6220703125,-0.10488888621330261,1.0132516622543335,49.266326904296875
3136.35400390625,345.1496887207031,3008.20703125,-0.12969970703125,0.9598327875137329,48.91229248046875
3134.6259765625,345.1882629394531,3006.510986328125,-0.2543030083179474,0.99778813123703,44.43988037109375
3132.998291015625,345.23248291015625,3004.392333984375,-0.34210205078125,0.9999874234199524,34.69123077392578
3131.592529296875,345.2806091308594,3001.849609375,-0.08395388722419739,1.0071182250976562,27.350021362304688
3130.201416015625,345.3315124511719,2999.16357421875,-0.0006713742623105645,0.9628244042396545,27.11913299560547
3128.90576171875,345.3788146972656,2996.635009765625,0.020312216132879257,0.9068373441696167,27.13037109375
3127.71484375,345.4217834472656,2994.310791015625,0.019600611180067062,0.9063591957092285,27.11560821533203
3126.626220703125,345.46124267578125,2992.1845703125,0.00946490466594696,0.9014893174171448,27.13610076904297
3125.629638671875,345.4971923828125,2990.2392578125,-0.003631610656157136,0.910211443901062,27.11664581298828
3124.715576171875,345.53033447265625,2988.45458984375,-0.016754163429141045,0.9149242639541626,27.14306640625
3123.87158203125,345.5609436035156,2986.80810546875,-0.020843442529439926,0.9169391989707947,27.118896484375
3123.087646484375,345.5890808105469,2985.2783203125,-0.03451539948582649,0.9177383184432983,27.14836883544922
3122.353271484375,345.61566162109375,2983.845947265625,-0.0427246056497097,0.921747624874115,27.12060546875
3121.658935546875,345.6402282714844,2982.490966796875,-0.0512695237994194,0.9138792753219604,27.150604248046875
3121.006591796875,345.6632995605469,2981.1923828125,-0.05874631553888321,0.8794687986373901,26.67810821533203
3120.376708984375,345.6849060058594,2979.935791015625,-0.0534057579934597,0.8492793440818787,26.66191864013672
3119.7578125,345.70501708984375,2978.702392578125,-0.054412841796875,0.8144795298576355,26.631378173828125
3119.154541015625,345.7234191894531,2977.467529296875,-0.05123898759484291,0.7442173957824707,26.1973876953125
3118.55517578125,345.7416687011719,2976.211181640625,-0.04553226754069328,0.694391131401062,25.69745635986328
3117.94677734375,345.7589416503906,2974.91455078125,-0.04031374678015709,0.7000806927680969,25.248863220214844
3117.309326171875,345.77685546875,2973.561767578125,-0.03610236197710037,0.7049506306648254,25.204605102539062
3116.6767578125,345.79486083984375,2972.22021484375,-0.03726198151707649,0.6843985915184021,25.23503875732422
3116.091552734375,345.8099670410156,2970.978759765625,-0.03262332081794739,0.6025046110153198,25.20319366455078
3115.552978515625,345.822998046875,2969.834228515625,-0.032470736652612686,0.5330347418785095,25.199249267578125
3115.032958984375,345.8349609375,2968.728759765625,-0.02853390760719776,0.5063765645027161,25.19921875
3114.53369140625,345.8456115722656,2967.66748046875,-0.028472885489463806,0.5123734474182129,25.199249267578125
3114.0478515625,345.85589599609375,2966.63623046875,-0.028778063133358955,0.5165193676948547,25.198623657226562
3113.5712890625,345.8652648925781,2965.619873046875,-0.02352907322347164,0.4824367165565491,25.199874877929688
3113.09326171875,345.87396240234375,2964.6025390625,-0.023590093478560448,0.42436647415161133,25.198226928710938
3112.606689453125,345.8828125,2963.568603515625,-0.022979751229286194,0.3681403398513794,25.1988525390625
3112.106201171875,345.890380859375,2962.50390625,-0.020080575719475746,0.3707358241081238,25.198524475097656
3111.583984375,345.898193359375,2961.39453125,-0.019409187138080597,0.3766234517097473,25.19853973388672
3111.0458984375,345.9062805175781,2960.253173828125,-0.01818847469985485,0.36880287528038025,25.22223663330078
3110.49560546875,345.9132995605469,2959.084716796875,-0.018737804144620895,0.3249257504940033,25.011756896972656
3109.91064453125,345.9206848144531,2957.831298828125,-0.0197448767721653,0.27589181065559387,24.72772216796875
3109.28515625,345.9275207519531,2956.470947265625,-0.016784651204943657,0.26751118898391724,24.495819091796875
3108.611572265625,345.9338684082031,2954.989501953125,-0.013763412833213806,0.25365954637527466,24.2598876953125
3107.87841796875,345.9404296875,2953.36328125,-0.012115471065044403,0.21198174357414246,24.082046508789062
3107.0771484375,345.94580078125,2951.568115234375,-0.007812497206032276,0.17190219461917877,23.928207397460938
3106.210205078125,345.9499206542969,2949.614501953125,-0.0061340308748185635,0.07017336040735245,23.877609252929688
3105.369873046875,345.9519348144531,2947.71484375,-0.0023803713265806437,0.03388456627726555,23.85108184814453
3104.59521484375,345.95367431640625,2945.96337890625,-0.0012512211687862873,0.022730868309736252,23.875625610351562
3103.888916015625,345.9552917480469,2944.365966796875,-0.0007934575551189482,0.021235056221485138,23.849288940429688
3103.2470703125,345.95513916015625,2942.914306640625,0.0019734285306185484,-0.050413623452186584,23.877159118652344
3102.66552734375,345.95428466796875,2941.6005859375,0.0006797457463108003,-0.13460935652256012,23.845596313476562
3102.1396484375,345.9519348144531,2940.4130859375,0.003779421327635646,-0.14697200059890747,23.844451904296875
3101.65185546875,345.94921875,2939.30810546875,0.002526096301153302,-0.13622811436653137,23.843536376953125
3101.201416015625,345.94696044921875,2938.2890625,0.0028034199494868517,-0.13482792675495148,23.84503173828125
3100.7880859375,345.9449157714844,2937.35400390625,0.0013233127538114786,-0.13399463891983032,23.841529846191406
3100.408935546875,345.9429626464844,2936.49609375,0.0029548783786594868,-0.13262860476970673,23.845603942871094
3100.060791015625,345.9412536621094,2935.708984375,0.0037826071493327618,-0.13275155425071716,23.841018676757812
3099.740966796875,345.9390869140625,2934.984619140625,0.0038072371389716864,-0.1546354740858078,23.84564971923828
3099.44921875,345.9371337890625,2934.32470703125,0.00407111831009388,-0.17617788910865784,23.83905029296875
3099.180908203125,345.93524169921875,2933.717041015625,0.004000632092356682,-0.19149117171764374,23.846389770507812
3098.927978515625,345.93353271484375,2933.1455078125,0.004191962070763111,-0.20611460506916046,23.838958740234375
3098.685546875,345.9315490722656,2932.59619140625,0.004343301057815552,-0.2056569904088974,23.846275329589844
3098.443359375,345.9294128417969,2932.05712890625,0.004834089428186417,-0.20205748081207275,23.838760375976562
3098.201171875,345.9273376464844,2931.511474609375,0.004998801276087761,-0.19894291460514069,23.84624481201172
3097.952392578125,345.9251403808594,2930.947998046875,0.004520744550973177,-0.19628596305847168,23.83892822265625
3097.689697265625,345.9228515625,2930.35400390625,0.004256772808730602,-0.19332849979400635,23.845550537109375
3097.407470703125,345.92041015625,2929.7158203125,0.0038965509738773108,-0.19037102162837982,23.83892822265625
3097.100341796875,345.9176940917969,2929.021484375,0.005315709393471479,-0.18755698204040527,23.844985961914062
3096.762451171875,345.9148254394531,2928.2578125,0.004918281454592943,-0.18468829989433289,23.839935302734375
3096.388671875,345.9115905761719,2927.411376953125,0.004613002296537161,-0.18194939196109772,23.843902587890625
3095.972412109375,345.907958984375,2926.469970703125,0.004026676062494516,-0.17862309515476227,23.84185028076172
3095.508056640625,345.9040222167969,2925.420654296875,0.00482953991740942,-0.17630083858966827,23.84239959716797
3094.998779296875,345.89990234375,2924.268310546875,0.005163009278476238,-0.18542596697807312,23.821006774902344
3094.471435546875,345.8952331542969,2923.073974609375,0.004553177859634161,-0.18380720913410187,23.849700927734375
3093.886474609375,345.8901062011719,2921.75048828125,0.004281686618924141,-0.17003755271434784,23.822731018066406
3093.221923828125,345.88427734375,2920.24462890625,0.004998136777430773,-0.16015426814556122,23.845314025878906
3092.442626953125,345.8777160644531,2918.551513671875,0.06264880299568176,-0.15582393109798431,24.976951599121094
3091.543701171875,345.8703308105469,2916.6474609375,0.01308757346123457,-0.14908252656459808,25.264434814453125
3090.529052734375,345.8620300292969,2914.496826171875,0.011127506382763386,-0.14410331845283508,25.252716064453125
3089.393798828125,345.8527526855469,2912.091552734375,0.01012604869902134,-0.14608408510684967,25.264846801757812
3088.2265625,345.8435974121094,2909.6181640625,0.009718172252178192,-0.20203015208244324,25.251022338867188
3087.080810546875,345.8348388671875,2907.333740234375,0.04484475776553154,-0.23364026844501495,27.006790161132812
3085.982421875,345.82659912109375,2905.258056640625,0.12052170932292938,-0.2442338913679123,28.635093688964844
3084.92236328125,345.81890869140625,2903.387451171875,0.029887938871979713,-0.24408362805843353,29.6361083984375
3083.9375,345.8118591308594,2901.684814453125,0.07371647655963898,-0.24282687902450562,30.3250732421875
3082.990478515625,345.8055114746094,2900.16552734375,0.017746027559041977,-0.24053876101970673,31.764381408691406
3082.115478515625,345.799560546875,2898.794921875,0.04973455145955086,-0.2386399656534195,32.71326446533203
3081.312744140625,345.79437255859375,2897.559326171875,0.002531126607209444,-0.23605132102966309,32.97383117675781
3080.5625,345.78948974609375,2896.463134765625,0.0402490571141243,-0.23566199839115143,34.279151916503906
3079.86669921875,345.78436279296875,2895.453125,-0.005157473497092724,-0.24499887228012085,34.46098327636719
3079.19775390625,345.7791748046875,2894.524658203125,0.05595773085951805,-0.2869567275047302,35.516807556152344
3078.511474609375,345.7737731933594,2893.70361328125,0.09698861092329025,-0.3478068709373474,38.30659484863281
3077.78515625,345.7674560546875,2892.998779296875,0.11457602679729462,-0.40768030285835266,42.66693115234375
3077.12939453125,345.7604675292969,2892.30517578125,0.005392307415604591,-0.46801820397377014,42.91302490234375
3076.52734375,345.75311279296875,2891.658935546875,0.030695555731654167,-0.5271608233451843,42.9117431640625
3075.974609375,345.7457275390625,2891.064208984375,0.031037358567118645,-0.5728752613067627,42.89276123046875
3075.458251953125,345.7380065917969,2890.509033203125,0.03103095479309559,-0.6205158233642578,42.87074279785156
3074.9677734375,345.7301940917969,2889.9814453125,0.02223777212202549,-0.6608549356460571,42.836456298828125
3074.492431640625,345.7218322753906,2889.468017578125,0.020160624757409096,-0.7011393904685974,42.805023193359375
3074.02001953125,345.71343994140625,2888.959228515625,0.006304765585809946,-0.7418199777603149,42.765899658203125
3073.54248046875,345.7041015625,2888.443359375,0.0011206289054825902,-0.7819814682006836,42.73411560058594
3073.049072265625,345.69384765625,2887.908935546875,-0.007110613398253918,-0.8232699632644653,42.70042419433594
3072.42236328125,345.6801452636719,2887.229736328125,-0.020538330078125,-0.8770986795425415,42.67219543457031
3071.861083984375,345.6671142578125,2886.62109375,-0.032470665872097015,-0.9318153262138367,42.65995788574219
3071.255126953125,345.65228271484375,2885.963623046875,-0.053955044597387314,-0.9794285893440247,42.65223693847656
3070.568603515625,345.6349182128906,2885.27294921875,0.012561514042317867,-1.0419862270355225,44.03422546386719
3069.81982421875,345.61480712890625,2884.513427734375,-0.06271359324455261,-1.0980552434921265,44.26219177246094
3068.999267578125,345.591552734375,2883.67138671875,-0.0847473219037056,-1.1665620803833008,44.26368713378906
3068.073974609375,345.56488037109375,2882.812744140625,0.004652671981602907,-1.2611397504806519,46.486907958984375
3067.07958984375,345.5352783203125,2881.9658203125,-0.0418395958840847,-1.3333415985107422,48.618194580078125
3065.99267578125,345.5001220703125,2881.01123046875,-0.072540283203125,-1.4048126935958862,48.65333557128906
3064.752685546875,345.4580383300781,2879.93994140625,-0.03256217762827873,-1.5031743049621582,49.3394775390625
3063.2822265625,345.40728759765625,2878.84521484375,0.14945021271705627,-1.6096432209014893,53.638671875
3061.577392578125,345.34619140625,2877.68017578125,-0.005218500271439552,-1.7270474433898926,55.426910400390625
3059.66015625,345.27154541015625,2876.35986328125,-0.07498163729906082,-1.8638218641281128,55.45249938964844
3057.485595703125,345.1826171875,2874.904052734375,-0.11535639315843582,-1.9412147998809814,56.253387451171875
3055.0595703125,345.0814514160156,2873.290283203125,-0.1632079780101776,-1.9229098558425903,56.541015625
3052.357421875,344.9718322753906,2871.604248046875,-0.18777459859848022,-1.9017294645309448,58.3873291015625
3049.376220703125,344.8542785644531,2869.872314453125,-0.019073525443673134,-1.9032936096191406,61.66383361816406
3046.13525390625,344.731201171875,2868.256591796875,-0.0825195461511612,-1.9381070137023926,64.751953125
